"2017-06-10 05:39:53","vis625.png","3X3OR7WPZ0ALLX2BH7EWD3N5VXZ8LC",22,"unchanged","This is a "
"2017-06-10 05:39:53","vis625.png","3X3OR7WPZ0ALLX2BH7EWD3N5VXZ8LC",23,"added","pie "
"2017-06-10 05:39:53","vis625.png","3X3OR7WPZ0ALLX2BH7EWD3N5VXZ8LC",24,"unchanged","chart about the 47% of people that do not pay income tax. There is a quote on the chart from Mitt Romney. 28.3% of people pay payroll taxes, 10.3% are elderly, 6.9% are not elderly with an income under $20,000 per year, and less than 1% are making over $200,000 per year. This chart is from hackcollege.com."
"2017-06-11 12:07:55","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",0,"final","Who is the 47%? So who exactly are these people “who believe the government has a responsibility to care for them?” Here, seven noteworthy facts about the 47 percent. These are people who “believe they are entitled to health care, to food, to housing, to you-name-it,” he says. “I’ll never convince them they should take personal responsibility and care for their lives.”"
"2017-06-11 12:03:49","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",1,"added","Who is the 47%?"
"2017-06-11 12:06:54","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",2,"unchanged","Who is the 47%?"
"2017-06-11 12:06:54","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",3,"added"," So who exactly are these people “who believe the government has a responsibility to care for them?” Here, seven noteworthy facts about the 47 percent."
"2017-06-11 12:06:59","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",4,"unchanged","Who is the 47%? So who exactly are these people “who believe the government has a responsibility to care for them?” Here, seven noteworthy facts about the 47 percent."
"2017-06-11 12:06:59","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",5,"added"," "
"2017-06-11 12:07:48","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",6,"unchanged","Who is the 47%? So who exactly are these people “who believe the government has a responsibility to care for them?” Here, seven noteworthy facts about the 47 percent. "
"2017-06-11 12:07:48","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",7,"added","These are people who “believe they are entitled to health care, to food, to housing, to you-name-it,” he says. “I’ll never convince them they should take personal responsibility and care for their lives.”"
"2017-06-11 12:07:55","vis625.png","3WR9XG3T64LLNBQ71AN9DMPZYU3746",8,"unchanged","Who is the 47%? So who exactly are these people “who believe the government has a responsibility to care for them?” Here, seven noteworthy facts about the 47 percent. These are people who “believe they are entitled to health care, to food, to housing, to you-name-it,” he says. “I’ll never convince them they should take personal responsibility and care for their lives.”"
"2017-06-10 00:59:29","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",0,"final","The title of this graph is across the top (Who are the 47%?).  It also has a picture of a man facing the right with writing on the right side or in front of him.  Below this image there is a pie chart with percentages off to the right of the chart.  Colors of this graph are black, white, and blues."
"2017-06-10 00:57:08","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",1,"added","The title of this graph is across the top.  It also has a picture of a man facing the right with writing "
"2017-06-10 00:58:04","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",2,"unchanged","The title of this graph is across the top.  It also has a picture of a man facing the right with writing "
"2017-06-10 00:58:04","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",3,"added","on the right side or in front of him.  Below this image there is a pie chart.  Colors of this graph are black, white, and blues."
"2017-06-10 00:58:31","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",4,"unchanged","The title of this graph is across the top"
"2017-06-10 00:58:31","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",5,"added"," (Who are the 47%?)"
"2017-06-10 00:58:31","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",6,"unchanged",".  It also has a picture of a man facing the right with writing on the right side or in front of him.  Below this image there is a pie chart.  Colors of this graph are black, white, and blues."
"2017-06-10 00:59:29","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",7,"unchanged","The title of this graph is across the top (Who are the 47%?).  It also has a picture of a man facing the right with writing on the right side or in front of him.  Below this image there is a pie chart"
"2017-06-10 00:59:29","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",8,"added"," with percentages off to the right of the chart"
"2017-06-10 00:59:29","vis625.png","3BWI6RSP7HJ3FDN0QGZMM81QBFAE7O",9,"unchanged",".  Colors of this graph are black, white, and blues."
"2017-06-11 08:25:21","vis625.png","3Y5140Z9DYQ41OTMILJU79Q335VIPM",0,"final","This graph is meant to show who the 47 percent are that Romney is talking about in a campaign speech. The graph shows how it is hard to know what he is actually talking about."
"2017-06-11 08:24:45","vis625.png","3Y5140Z9DYQ41OTMILJU79Q335VIPM",1,"added","This graph is meant to show who the 47 percent are that Romney is talking about in a campaign speech. "
"2017-06-11 08:25:21","vis625.png","3Y5140Z9DYQ41OTMILJU79Q335VIPM",2,"unchanged","This graph is meant to show who the 47 percent are that Romney is talking about in a campaign speech. "
"2017-06-11 08:25:21","vis625.png","3Y5140Z9DYQ41OTMILJU79Q335VIPM",3,"added","The graph shows how it is hard to know what he is actually talking about."
"2017-06-11 11:03:10","vis625.png","3GLB5JMZFY5HG0K1NOSWM3WYAABGDR",0,"final","The is a chart describing who the 47% are. The 47% are the people in the United States that do not pay income tax. It has a pie chart showing exactly what percentage of Americans pay income tax, and a quote from Mitt Romney about the 47%."
"2017-06-11 11:00:42","vis625.png","3GLB5JMZFY5HG0K1NOSWM3WYAABGDR",1,"added","The is a chart describing who the 47% are."
"2017-06-11 11:02:41","vis625.png","3GLB5JMZFY5HG0K1NOSWM3WYAABGDR",2,"unchanged","The is a chart describing who the 47% are."
"2017-06-11 11:02:41","vis625.png","3GLB5JMZFY5HG0K1NOSWM3WYAABGDR",3,"added"," The 47% are the people in the United States that do not pay income tax. It has a pie chart showing exactly what percentage of Americans pay income tax"
"2017-06-11 11:03:09","vis625.png","3GLB5JMZFY5HG0K1NOSWM3WYAABGDR",4,"unchanged","The is a chart describing who the 47% are. The 47% are the people in the United States that do not pay income tax. It has a pie chart showing exactly what percentage of Americans pay income tax"
"2017-06-11 11:03:09","vis625.png","3GLB5JMZFY5HG0K1NOSWM3WYAABGDR",5,"added",", and a quote from Mitt Romney about the 47%."
"2017-06-10 05:01:33","vis625.png","3B837J3LDP6E7FCX0PHXG6W5DJSSRJ",0,"final","This is an image of Mitt Romney and his infamous 47% quote.  There is a chart under the quotation from Mitt Romney which breaks down what people actually constitute the 47% who do not pay federal income taxes."
"2017-06-10 05:01:33","vis625.png","3B837J3LDP6E7FCX0PHXG6W5DJSSRJ",1,"added","This is an image of Mitt Romney and his infamous 47% quote.  There is a chart under the quotation from Mitt Romney which breaks down what people actually constitute the 47% who do not pay federal income taxes."
"2017-06-11 07:40:26","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",0,"final","It shows who are the %47. %10.3 elderly,%28.3 payroll taxes,%6.9 non elderly and under %1 who were under income. I guess the pie chart is on who paid taxes and on what."
"2017-06-11 07:38:01","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",1,"added","It shows who are the %47."
"2017-06-11 07:38:42","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",2,"unchanged","It shows who are the %47."
"2017-06-11 07:38:42","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",3,"added"," %10.3 elderly,"
"2017-06-11 07:39:10","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",4,"unchanged","It shows who are the %47. %10.3 elderly,"
"2017-06-11 07:39:10","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",5,"added","%28.3 payroll taxes,"
"2017-06-11 07:39:30","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",6,"unchanged","It shows who are the %47. %10.3 elderly,%28.3 payroll taxes,"
"2017-06-11 07:39:30","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",7,"added","%6.9 non elderly"
"2017-06-11 07:40:26","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",8,"unchanged","It shows who are the %47. %10.3 elderly,%28.3 payroll taxes,%6.9 non elderly"
"2017-06-11 07:40:26","vis625.png","3LS2AMNW5G0ZXM54GTBORBCZKACQOC",9,"added"," and under %1 who were under income. I guess the pie chart is on who paid taxes and on what."
"2017-06-10 19:01:28","vis625.png","3IJXV6UZ1YTPD191VDNJC4QI4MERIG",0,"final","The image describes the 47% of Americans who would never vote for him that Mitt Romney was talking about in the secretly recorded conversation to supporters back in the 2012 election."
"2017-06-10 19:01:28","vis625.png","3IJXV6UZ1YTPD191VDNJC4QI4MERIG",1,"added","The image describes the 47% of Americans who would never vote for him that Mitt Romney was talking about in the secretly recorded conversation to supporters back in the 2012 election."
"2017-06-10 18:15:15","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",0,"final","This describes the 47% Romney explains that pay income tax to care for their lives. 28.3% pay payroll taxes, 10.3% are elderly, 6.9% are not elderly but have an income of less than $20,000, and under 1% make over $200,000 a year."
"2017-06-10 18:09:47","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",1,"added","This describes the "
"2017-06-10 18:09:56","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",2,"unchanged","This describes the "
"2017-06-10 18:09:56","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",3,"added","47%"
"2017-06-10 18:10:42","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",4,"unchanged","This describes the 47%"
"2017-06-10 18:10:42","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",5,"added"," Rommny "
"2017-06-10 18:11:00","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",6,"unchanged","This describes the 47% Rom"
"2017-06-10 18:11:00","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",7,"removed","m"
"2017-06-10 18:11:00","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",8,"unchanged","n"
"2017-06-10 18:11:00","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",9,"added","e"
"2017-06-10 18:11:00","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",10,"unchanged","y"
"2017-06-10 18:11:00","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",11,"removed"," "
"2017-06-10 18:11:43","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",12,"unchanged","This describes the 47% Romney"
"2017-06-10 18:11:43","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",13,"added"," that pay income tax."
"2017-06-10 18:13:33","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",14,"unchanged","This describes the 47% Romney "
"2017-06-10 18:13:33","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",15,"added","explains "
"2017-06-10 18:13:33","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",16,"unchanged","that pay income tax"
"2017-06-10 18:13:33","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",17,"added"," to care for their lives"
"2017-06-10 18:13:33","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",18,"unchanged","."
"2017-06-10 18:13:33","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",19,"added"," "
"2017-06-10 18:13:49","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",20,"unchanged","This describes the 47% Romney explains that pay income tax to care for their lives. "
"2017-06-10 18:13:49","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",21,"added","28.3% pay payroll taxes, "
"2017-06-10 18:14:07","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",22,"unchanged","This describes the 47% Romney explains that pay income tax to care for their lives. 28.3% pay payroll taxes, "
"2017-06-10 18:14:07","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",23,"added","10.3% are elderly"
"2017-06-10 18:14:42","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",24,"unchanged","This describes the 47% Romney explains that pay income tax to care for their lives. 28.3% pay payroll taxes, 10.3% are elderly"
"2017-06-10 18:14:42","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",25,"added",", 6.9% are not elderly but have an income of less than $20,000"
"2017-06-10 18:15:07","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",26,"unchanged","This describes the 47% Romney explains that pay income tax to care for their lives. 28.3% pay payroll taxes, 10.3% are elderly, 6.9% are not elderly but have an income of less than $20,000"
"2017-06-10 18:15:07","vis625.png","36H9ULYP634O5MOYM08P7GRZEDQFJJ",27,"added",", and under 1% make over $200,000 a year."
"2017-06-10 12:34:49","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",0,"final","Mitt Romney decsribes 47% of the population who do not pay income tax as those who he will never convince. He states that they should take personal responsibility. 10% are elderly"
"2017-06-10 12:32:47","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",1,"added","Who are the 47%"
"2017-06-10 12:33:17","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",2,"unchanged","Who are the 47%"
"2017-06-10 12:33:17","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",3,"added"," Mitt romney no income tax"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",4,"added","Mitt R"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",5,"removed","Wh"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",6,"unchanged","o"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",7,"added","mney"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",8,"unchanged"," "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",9,"added","decs"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",10,"removed","a"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",11,"unchanged","r"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",12,"added","ib"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",13,"unchanged","e"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",14,"added","s"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",15,"unchanged"," "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",16,"removed","the "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",17,"unchanged","47% "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",18,"added","of "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",19,"removed","Mi"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",20,"unchanged","t"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",21,"added","he popula"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",22,"unchanged","t"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",23,"added","ion"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",24,"unchanged"," "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",25,"added","wh"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",26,"removed","r"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",27,"unchanged","o"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",28,"added"," do "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",29,"removed","m"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",30,"unchanged","n"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",31,"added","ot pa"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",32,"removed","e"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",33,"unchanged","y "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",34,"added","i"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",35,"unchanged","n"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",36,"added","c"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",37,"unchanged","o"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",38,"added","me"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",39,"unchanged"," "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",40,"added","tax as those who he w"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",41,"unchanged","i"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",42,"added","ll "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",43,"unchanged","n"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",44,"added","ever "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",45,"unchanged","co"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",46,"added","nvinc"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",47,"removed","m"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",48,"unchanged","e"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",49,"added","."
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",50,"unchanged"," "
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",51,"added","He s"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",52,"unchanged","ta"
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",53,"added","tes that they should take personal responsibility."
"2017-06-10 12:34:21","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",54,"removed","x"
"2017-06-10 12:34:39","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",55,"unchanged","Mitt Romney decsribes 47% of the population who do not pay income tax as those who he will never convince. He states that they should take personal responsibility."
"2017-06-10 12:34:39","vis625.png","3R5F3LQFV3U8BE6V3PU1I4O3PC9ZOP",56,"added"," 10% are elderly"
"2017-06-09 23:04:20","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",0,"final","This graph shows 47% of the people that no income taxes, apparently or from mitt romney. There are smaller portions of the pie chart that show a very small  amount of people that apparently pay different amount of taxes."
"2017-06-09 23:02:47","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",1,"added","This "
"2017-06-09 23:02:52","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",2,"unchanged","This "
"2017-06-09 23:02:52","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",3,"added","graph shoes "
"2017-06-09 23:03:10","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",4,"unchanged","This graph sho"
"2017-06-09 23:03:10","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",5,"added","w"
"2017-06-09 23:03:10","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",6,"removed","e"
"2017-06-09 23:03:10","vis625.png","3SBEHTYCWODYA2LN98FDK0JF77GYI8",7,"unchanged","s "
